-1046, 2583, 10000, -9999, -3691
-1046, 2583, 10000, -9999, -3116
-1465, 2583, 10000, -9999, -3173
-1744, 2583, 10000, -9999, -3449
-1744, 2652, 10000, -9999, -3054
-1953, 2652, 10000, 10000, -1742
-1744, 2652, 10000, -1053, -2900
-487, 2652, 10000, -9999, -3329
-487, 2652, 10000, -1266, -1837
-766, 2652, 10000, 4847, -1632
-278, 2513, 10000, 10000, -169
-278, 2513, -7764, 10000, 234
907, 2303, 7691, 6079, -723
1256, 1535, 7939, 8682, -251
1256, 1535, 5734, 10000, 63
1326, 1466, -9999, 10000, 1253
1815, 1186, 1166, 10000, 218
1815, 1186, -2447, 10000, 1052
2094, 558, -3595, 10000, 1209
2164, 418, -9999, 10000, 1866
2373, -417, -4196, 10000, 1597
2373, -417, -8653, 10000, 2343
2373, -417, -9999, 10000, 2310
2443, -697, -9999, 10000, 2514
2443, -697, -9999, 10000, 2130
2583, -1325, -1095, 10000, 2063
2443, -1046, -8658, 10000, 2471
2443, -1046, -9999, 10000, 2533
2652, -906, -9999, 10000, 2635
2513, -1116, 1888, 10000, 1535
2513, -1116, -2805, 10000, 2280
2513, -1046, 1029, 10000, 1583
2652, -557, -765, 10000, 1616
2652, 0, 3262, 10000, 1005
2513, 0, 9945, 10000, 493
2583, 349, 3254, 10000, 946
2373, 628, -4285, 10000, 1443
2373, 628, -1291, 10000, 638
2373, 69, 10000, 3375, -197
2234, 209, 10000, -13, -345
2234, 209, 10000, -3524, -495
1466, 977, -413, 10000, 1106
1256, 1396, 2766, 10000, -160
1256, 1396, 10000, -9999, -1958
1605, 1186, 10000, -9999, -1724
488, 1466, 10000, -6594, -1363
488, 1466, 10000, -723, -1622
-278, 1745, 10000, -1867, -1541
-348, 2024, 10000, 3395, -1371
0, 2164, 10000, -3282, -1622
0, 2164, 10000, -3883, -1996
279, 2373, 10000, -7120, -1612
-138, 2373, 10000, -5693, -1809
-138, 2373, 10000, -3106, -1544
-348, 2373, 10000, 5815, -1147
-68, 2373, 143, 10000, 35
-68, 2373, 5712, 10000, -263
837, 2094, 4320, 10000, -274
1396, 1815, 1927, 10000, 81
1396, 1815, -9999, 10000, 871
1884, 1256, 7583, 4375, -558
1884, 767, 1457, 10000, 563
1675, 1256, -9999, 10000, 1477
1675, 1256, -8825, 10000, 765
1884, 279, -9999, 10000, 2699
2024, -208, -9999, 10000, 1655
2024, -208, -1133, 10000, 1312
2164, -697, -9999, 10000, 2374
2303, -417, -9999, 10000, 2520
2303, -417, -8257, 10000, 1628
2303, -836, 1144, 10000, 1590
2443, -697, -9999, 10000, 2452
2443, -697, -9999, 10000, 2262
2513, -906, -972, 10000, 1612
2303, -1046, -3626, 10000, 2072
2303, -1046, -9999, 10000, 2458
2513, -906, -4845, 10000, 1936
2443, -1185, -9999, 10000, 2288
2443, -1325, 1185, 10000, 1230
2443, -1325, 8208, 10000, 1261
2583, -976, 10000, 10000, 439
2373, 349, 10000, 6452, -36
2373, 349, 10000, 7866, 145
2234, 1117, 10000, 1936, -196
1884, 1605, 10000, 1665, -250
1884, 1605, -6719, 10000, 833
1605, 1745, 2873, 6951, -203
2024, 837, 10000, -6867, -956
2024, 837, 10000, 6530, -96
1396, 1117, 7496, 9031, 0
1396, 1535, 3444, 9997, -27
1884, 1535, 8278, 479, -404
1884, 1535, 6640, 1394, -297
1396, 1535, 7477, 3842, -384
1256, 1745, 3911, 6498, -237
1256, 1745, -439, 9744, -18
1466, 1535, 4433, 5397, -271
1675, 1326, 4345, 5144, -194
1675, 1326, 5299, 3589, -229
1535, 1326, 6693, 4660, -292
1396, 1466, 3580, 6402, -81
1396, 1466, 6198, 3430, -281
1466, 1396, 5968, 4387, -283
1326, 1466, 4214, 6164, -292
1326, 1466, 6247, 4122, -345
1396, 1396, 5138, 5169, -247
1396, 1466, 4055, 5996, -233
1396, 1326, 5070, 5754, -309
1396, 1326, 5187, 5776, -183
1396, 1396, 3454, 6003, -192
1535, 1326, 4555, 4583, -243
1535, 1326, 5094, 4695, -228
1535, 1466, 3587, 4753, -222
1466, 1466, 2142, 6300, -98
1466, 1466, 1454, 7118, -135
1535, 1256, 5248, 4479, -239
1535, 1256, 5636, 4034, -328
1535, 1256, 8609, 1618, -517
1535, 1535, 5627, 2027, -252
1256, 1745, -6796, 10000, 523
1535, 1186, 3629, 4775, -387
1535, 1186, 10000, -8796, -1238
1605, 1186, 10000, -9999, -1346
418, 1745, 10000, -8493, -1765
418, 1745, 10000, -9358, -1627
-417, 2024, 10000, -2235, -2035
-487, 2234, 10000, -1206, -2025
-487, 2234, 10000, -5660, -2092
-348, 2303, 10000, -9999, -2755
-557, 2443, 10000, -9999, -2967
-557, 2443, 10000, -9999, -2565
-1116, 2373, 10000, 447, -2151
-1325, 2513, 10000, 2829, -1843
-1325, 2513, 10000, 2783, -1668
-627, 2513, 10000, 7061, -1167
279, 2583, 10000, -1702, -1735
488, 2513, 10000, -1979, -1612
488, 2513, 10000, 478, -952
349, 2583, 2451, 10000, -214
628, 2443, 4461, 8208, -884
628, 2443, 10000, -6092, -1676
1186, 2024, 10000, -9999, -2225
139, 2303, 8157, 10000, -88
139, 2303, 10000, 914, -1450
69, 2164, 5994, 10000, -319
837, 2164, 6773, 8501, -433
837, 2164, 3529, 7116, -249
1396, 2024, 2645, 8052, -180
1745, 1884, 3933, 3776, -385
1815, 1605, 2321, 5489, -170
1815, 1605, 2963, 3198, -112
1605, 1535, 3751, 4590, -104
1466, 1466, 2830, 6896, -70
1466, 1466, 4467, 4238, -95
1535, 1466, 2764, 6146, 27
1535, 1396, 4595, 4746, -113
1535, 1396, 4705, 4394, 8
1535, 1466, 1218, 7850, 128
1535, 1326, 5334, 4270, -159
1535, 1326, 5328, 4172, -183
1535, 1326, 7107, 2289, -231
1466, 1535, 4848, 2947, -112
1466, 1466, 5278, 4297, -95
1326, 1466, 5332, 4284, -212
1326, 1466, 5903, 3579, -148
1326, 1535, 4629, 4334, -184
1326, 1535, 5982, 3193, -223
1326, 1535, 5497, 3588, -204
1396, 1535, 6011, 3351, -150
1396, 1535, 5574, 2899, -154
1256, 1535, 4935, 4671, -159
1326, 1535, 4738, 4234, -195
1326, 1535, 5467, 3190, -170
1396, 1605, 4604, 3045, -157
1326, 1535, 5069, 3579, -209
1326, 1535, 5396, 3472, -221
1326, 1535, 5237, 3177, -233
1326, 1605, 4825, 3246, -249
1326, 1535, 5594, 3047, -293
1326, 1535, 5232, 2648, -209
1326, 1605, 4960, 3060, -163
1256, 1605, 4351, 4108, -154
1256, 1605, 4731, 3736, -234
1396, 1535, 4222, 3671, -160
1326, 1535, 1282, 7344, 60
1326, 1535, 4727, 4121, -200
1396, 1396, 6329, 2925, -140
1396, 1535, 2680, 5826, -1
1396, 1535, 116, 8226, 2
1466, 1535, 7063, 475, -379
1605, 1256, -716, 10000, 667
1605, 1256, 4077, 5328, -60
1605, 1256, -4699, 10000, 829
1745, 1117, -8834, 10000, 1080
1954, 418, 5490, 8720, 411
1954, 418, -1863, 10000, 969
2234, 279, -899, 10000, 1011
2234, 418, 7751, 5583, -32
2234, 418, 10000, 3539, 234
2443, 837, 6347, 3723, 0
1745, 1326, 7026, 3912, 25
1745, 1326, 8563, 2207, -14
1535, 1605, 7344, 1962, -241
1466, 1745, 7539, 996, -279
1466, 1745, 8554, 786, -398
1326, 1745, 8692, 1205, -342
1186, 1954, 7239, 1414, -420
1117, 1954, 9149, -201, -573
1117, 1954, 7789, -1252, -633
907, 2094, 9324, -456, -702
698, 2303, 2167, 7132, -100
698, 2303, 8703, 204, -897
907, 2094, 10000, -396, -708
767, 2024, 6502, 3633, -594
767, 2024, 8596, 1520, -529
837, 2094, 10000, -5994, -873
767, 2164, 8142, 936, -700
767, 2164, 8858, 4, -774
558, 2234, 10000, -6662, -1319
488, 2164, 6284, 6315, -471
418, 2164, -4637, 10000, 370
418, 2164, -1784, 10000, -47
1186, 1466, 10000, 1753, -808
1535, 1396, 10000, -3907, -895
1535, 1396, 1095, 10000, -11
837, 2024, 10000, -9999, -1312
837, 2094, 5243, 6835, -132
837, 2094, 4198, 7439, -379
628, 2164, 7142, 5748, -520
1256, 1884, 10000, -7422, -1247
1256, 1884, 10000, -9999, -962
837, 2024, 8842, 2286, -463
349, 2234, 10000, 4000, -690
349, 2234, 8720, 4204, -529
488, 2303, 7690, 6567, -505
907, 2373, 4039, 4593, -415
1117, 1954, 4701, 4796, -62
1117, 1954, 3420, 5672, -207
1326, 1815, 4295, 3925, -226
1326, 1745, 4253, 4087, -166
1326, 1745, 912, 7455, 47
1396, 1535, -2817, 10000, 640
1605, 1256, -9999, 10000, 1296
1605, 1256, -3467, 10000, 625
1954, 418, 9819, 8202, 285
2234, 418, 7935, 9229, 649
2234, 418, 10000, 2937, 100
2303, 1396, 8829, -1987, -140
1815, 1605, 6151, 1322, -64
1186, 1675, 6200, 4789, -41
1186, 1675, 10000, -301, -611
1186, 1675, 10000, -9999, -1465
628, 1954, 8373, 9709, 230
628, 1954, -4661, 10000, 355
628, 1605, 10000, 5475, -1234
1326, 1396, 10000, -9999, -2096
1326, 1396, 10000, -9999, -1946
418, 1884, 10000, -9999, -2345
-557, 2024, 10000, -9999, -2923
-557, 2024, 10000, -9999, -3392
-1116, 2164, 10000, -9999, -3190
-1534, 2234, 10000, -9585, -2738
-1534, 2234, 10000, -5651, -2739
-1953, 2373, 10000, -5401, -2769
-1814, 2513, 10000, -9999, -3101
-1883, 2513, 10000, -5977, -2709
-1883, 2513, 10000, -4110, -2661
-1883, 2583, 10000, -9999, -3289
-1814, 2583, 10000, -9999, -3228
-1814, 2583, 10000, -8460, -2974
-2093, 2652, 10000, 7743, -2107
-1674, 2652, 10000, 10000, -1284
-1674, 2652, 10000, 10000, -1495
-278, 2722, 10000, 1846, -1546
488, 2652, 10000, -4497, -1476
488, 2652, 10000, 8965, -533
139, 2652, 10000, 8658, -903
558, 2722, 10000, -5811, -1295
558, 2652, 10000, 2502, -744
558, 2652, 8957, 5020, -406
418, 2722, 4983, 8924, -401
977, 2373, 5579, 5984, -286
977, 2373, -6559, 10000, 722
1466, 2024, -9506, 10000, 962
1745, 907, 10000, 1539, -297
1745, 907, 6243, 10000, 682
1815, 1047, -4584, 10000, 1266
1954, 1117, 693, 10000, 345
1954, 1117, 10000, -9999, -898
2094, 767, -2065, 10000, 1480
1466, 1256, -3885, 10000, 759
1466, 1000, 10000, 1573, -201
1884, 837, 1684, 10000, 1118
1815, 1186, -6883, 10000, 1160
2024, 698, 8893, 5955, 110
2024, 698, 10000, -1053, 248
1815, 837, -669, 10000, 1048
1605, 1186, 7559, 6786, 147
1605, 1186, 10000, -5, -8
1605, 1186, 1635, 10000, 879
1535, 1326, -3484, 10000, 1064
1535, 1326, 6071, 8129, -127
1815, 837, 10000, -1842, 24
1535, 1117, -2953, 10000, 1258
1535, 1117, -2655, 10000, 1000
1745, 977, 10000, 4036, -99
1954, 698, 10000, -2525, -282
1326, 1535, 10000, 922, -260
1326, 1535, 10000, 1085, -159
907, 1815, 10000, 2768, -52
977, 2164, 10000, -377, -388
977, 2164, 10000, -1430, -507
977, 2303, 10000, -797, -505
767, 2234, 9637, 2641, -364
767, 2234, 9744, 1988, -465
628, 2583, 7073, 2525, -408
907, 2373, 7045, 1233, -306
907, 2373, 3549, 3905, -168
837, 2094, 6026, 4462, -229
1047, 1815, 7578, 1992, -211
1047, 1815, -993, 10000, 530
1117, 1815, -9999, 10000, 1554
1466, 1117, -8486, 10000, 1181
1675, 139, 10000, -1840, -258
1675, 139, 10000, 10000, 796
1815, 767, -2650, 10000, 1248
2024, 1186, -4156, 10000, 1186
2024, 1186, 2259, 10000, 209
2094, 698, 10000, -1153, -161
1884, 1047, 10000, -142, -131
1884, 1047, 10000, -2438, -138
1256, 1745, 10000, 3094, -24
977, 1954, 7982, 5811, -57
977, 1954, 10000, -1931, -665
1256, 2094, 10000, -5494, -728
1047, 2234, 10000, -1410, -286
418, 2303, 10000, 943, -932
418, 2303, 10000, -8975, -1407
209, 2443, 10000, -4149, -1131
-348, 2513, 10000, -4770, -1578
-348, 2513, 10000, -2531, -1348
-487, 2583, 10000, 2024, -1263
-68, 2652, 10000, 4817, -698
-68, 2652, 10000, 7896, -591
418, 2583, 10000, 4918, -548
907, 2722, 6695, 2527, -457
907, 2722, 4831, 2908, -383
907, 2443, 6147, 2540, -367
977, 2303, 6720, 1159, -438
977, 2094, 7729, 2848, -311
837, 2094, 5769, 4598, -214
837, 1954, 4974, 5774, -108
1186, 1884, 848, 9620, 381
1186, 1884, -4260, 10000, 300
1675, 1535, 6391, 2665, 51
2024, 1117, 10000, -5354, -345
2024, 1117, 10000, -8835, -519
1047, 1605, 10000, -1490, -396
349, 2024, 10000, 3467, -553
349, 2024, 10000, 4880, -387
418, 2164, 10000, 4936, -423
907, 2303, 8792, 1908, -296
907, 2303, 7812, 1858, -441
977, 2373, 6501, 1441, -352
907, 2303, 6549, 1649, -331
767, 2094, 7548, 2874, -273
767, 2094, 7402, 2889, -337
837, 2024, 7241, 2862, -291
837, 2024, 6426, 3577, -274
837, 2024, 6777, 3160, -245
907, 2024, 6069, 2313, -299
907, 2094, 6793, 1507, -304
907, 2094, 6425, 1517, -341
907, 1954, 8316, 744, -310
767, 2024, 7003, 2921, -294
767, 2024, 6585, 2848, -316
767, 2024, 7051, 2467, -317
907, 1954, 7342, 1988, -291
907, 1954, 6078, 3392, -130
837, 1954, 2987, 6872, 105
977, 1884, 229, 10000, 504
1396, 1466, -759, 10000, 607
1396, 1466, 2515, 9217, 357
1954, 977, 10000, -3887, -135
1884, 1326, -1319, 9970, 847
1884, 1326, -1686, 9052, 749
1675, 1326, 5142, 4100, 311
2024, 977, 2140, 6804, 746
2024, 977, 3953, 3521, 417
1745, 1256, 8869, -721, -62
1535, 1396, 1557, 7443, 943
1535, 1396, -7371, 10000, 1053
1326, 1466, 1258, 9200, 324
1884, 628, 10000, -3148, -21
1815, 1047, -858, 10000, 990
1815, 1047, 3390, 6626, 376
1815, 1117, 10000, -9083, -483
1396, 1466, -2528, 10000, 1387
1396, 1466, -7979, 10000, 901
1326, 1256, 10000, 4489, -139
1745, 977, 8526, 4881, 296
1745, 977, 10000, -655, -176
1605, 1605, 10000, -2294, -219
1047, 1954, 8495, 1226, -163
1047, 1954, 9456, 877, -235
837, 2094, 7579, 3093, -241
977, 2164, 5649, 3428, -129
1047, 2094, 6104, 1650, -224
1047, 2094, 3625, 3802, 58
1117, 1815, -888, 9683, 430
1466, 1396, 5368, 6226, 107
1466, 1396, 2761, 7028, 435
1535, 1326, 5722, 4062, 248
1605, 1326, -3818, 10000, 966
1605, 1326, -7656, 10000, 1190
1884, 977, 8410, 3124, -154
1954, 698, 8411, 4865, 649
1954, 698, 27, 10000, 1059
1675, 1326, -1484, 10000, 638
2094, 837, 10000, -6463, -316
2094, 837, -3724, 10000, 1255
1884, 1047, -1062, 10000, 673
1954, 907, 10000, -1700, 215
1884, 1047, 1605, 8434, 256
1884, 1047, 7573, 2063, 440
1675, 1326, 2842, 5160, 628
1605, 1396, -3183, 10000, 798
1605, 1396, 8020, 175, -131
1745, 1047, 10000, -3895, -177
1466, 1396, 10000, -1400, -231
1466, 1396, 10000, -679, -179
907, 1815, 10000, 1516, -332
907, 2094, 8910, 1664, -275
907, 2094, 5775, 4129, -221
1047, 2094, 6474, 1698, -237
1117, 2024, 6389, 1274, -235
1186, 1884, 3540, 4758, -4
1186, 1884, -5677, 10000, 742
1256, 1535, -7494, 10000, 936
1745, 698, 9939, 3001, 50
1745, 698, 7750, 8096, 540
1745, 977, 4279, 9409, 623
1815, 1466, 4710, 4331, 86
1815, 1466, 10000, -1724, 151
1745, 1605, -7192, 10000, 980
1605, 1396, 770, 8361, 415
1605, 1396, 1527, 7777, 464
1954, 628, 6456, 8069, 600
1954, 1047, 4525, 5178, 438
1954, 1047, 118, 8128, 615
1745, 1396, -2266, 9880, 535
1884, 1117, 3308, 4105, 317
1884, 977, -1471, 10000, 844
1884, 977, -593, 10000, 782
2094, 767, 2538, 5708, 487
2234, 698, -4099, 10000, 1474
2234, 698, -9999, 10000, 1787
2024, 628, -439, 10000, 838
2303, 0, -7645, 10000, 2004
2303, 0, -9999, 10000, 2402
2303, -138, -8498, 10000, 1785
2303, -766, 10000, 7686, 609
2303, -766, -9484, 10000, 2665
2583, -208, -9999, 10000, 2198
2443, -278, -9999, 10000, 2631
2513, -976, -9999, 10000, 2989
2513, -976, -9999, 10000, 3110
2583, -1465, -9999, 10000, 3207
2513, -1744, -6865, 10000, 2866
2513, -1744, -7362, 10000, 2879
2722, -1953, -9999, 10000, 3280
2722, -2023, -5319, 10000, 2987
2722, -2023, -6075, 10000, 3051
2652, -2023, -6523, 10000, 3040
2722, -1814, -1318, 10000, 2304
2722, -1814, 4316, 10000, 2257
2583, -1465, 4736, 10000, 2043
2792, -627, -2550, 10000, 2019
2792, -371, -2858, 10000, 2002
2583, -278, -9921, 10000, 2333
2652, -487, -9999, 10000, 2456
2652, -1046, 360, 10000, 1800
2652, -1046, 8649, 10000, 1145
2513, -976, 10000, 6035, 0
2722, 139, 9791, 8470, 678
2722, 139, 4341, 10000, 1126
2094, 767, -3361, 10000, 1213
2373, 698, 3026, 9658, 388
2373, 698, 10000, 1186, -189
2373, 488, 10000, -3375, -377
1535, 1117, 10000, -6160, -1017
1535, 1117, 10000, -862, -1007
628, 1745, 10000, -6224, -1842
69, 2024, 10000, -6912, -1893
-278, 2303, 10000, -9953, -2509
-278, 2303, 10000, -9999, -2478
-906, 2373, 10000, -5553, -2361
-1255, 2513, 10000, -185, -1975
-1255, 2513, 10000, -9726, -3120
-906, 2583, 10000, -9999, -3332
-1116, 2722, 10000, -9999, -2967
-1116, 2722, 10000, -8955, -2870
-1465, 2583, 10000, 1720, -1855
-1534, 2722, 10000, 10000, -1458
-1534, 2722, 10000, 10000, -1252
-208, 2722, 10000, 7255, -1224
558, 2652, 10000, -2842, -1547
558, 2652, 10000, 1521, -1144
418, 2652, 3217, 10000, -354
418, 2652, -2199, 10000, -364
977, 1954, 10000, 2685, -902
977, 1954, 10000, 5017, -572
977, 1815, 8735, 7461, -414
907, 1884, 5574, 10000, -217
907, 1884, 5689, 10000, -297
1326, 1884, 6293, 6205, -417
1326, 1535, 10000, 2606, -564
1326, 1535, 10000, 4139, -364
1326, 1815, 7997, 3888, -339
1186, 1884, 5582, 6335, -175
1186, 1884, 3420, 7971, -112
1186, 1815, 2553, 9136, -77
1396, 1535, 7127, 4785, -227
1605, 1535, 8976, 951, -322
1605, 1535, 6349, 5389, 31
1186, 1745, -5218, 10000, 299
1396, 1396, 8314, 3768, -278
1396, 1396, 9594, 2477, -316
1605, 1466, 9270, 1545, -218
1256, 1884, 1894, 6634, 3
1256, 1884, -516, 8453, 112
1256, 1675, 4000, 5652, -226
1535, 1326, 10000, -259, -509
1535, 1326, 10000, -4215, -267
1186, 1745, 9488, -155, -520
837, 1954, 8879, 1473, -633
837, 2164, 7760, 2556, -268
698, 2164, 4948, 5291, -376
907, 2094, 4688, 4115, -345
1186, 1745, 5981, 3659, -164
1186, 1745, 2627, 6313, -75
1256, 1745, 4502, 3791, -206
1326, 1605, 5327, 3768, -50
1326, 1605, 1862, 6909, 124
1326, 1675, -1972, 10000, 311
1535, 1256, 979, 10000, 454
1535, 1256, -4581, 10000, 810
2094, 907, 2447, 7632, 400
2164, 767, 10000, -3091, 76
2164, 767, -6299, 10000, 1022
1675, 1256, 7617, 1888, -470
1815, 837, 10000, -7727, -430
1117, 1466, -9999, 10000, 1655
1117, 1466, -4541, 10000, 791
1605, 837, 8114, 8169, 426
1954, 558, -5887, 10000, 1667
1954, 558, -9510, 10000, 1662
2094, 279, -9999, 10000, 2254
2373, -697, -2574, 10000, 1709
2373, -697, -995, 10000, 1841
2234, -627, -8627, 10000, 2214
2443, -487, -8675, 10000, 1992
2443, -487, -5388, 10000, 1924
2443, -766, -7454, 10000, 2182
2443, -836, 1753, 10000, 1547
2443, -766, -1376, 10000, 2142
2583, -766, -8111, 10000, 2266
2583, -487, -5073, 10000, 1837
2583, -836, -3575, 10000, 2114
2583, -836, -1758, 10000, 1610
2583, -906, -3027, 10000, 1779
2583, -627, 10000, 10000, 793
2583, -627, 6607, 10000, 1398
2722, 349, -8399, 10000, 1664
2513, 418, 10000, 6965, 412
2513, 418, 3534, 10000, 939
2652, 279, 800, 10000, 1058
2513, 488, 610, 10000, 1006
2513, 488, 10000, 830, -92
2583, 558, 10000, -90, 59
2164, 1047, 10000, -170, -92
1535, 1675, 9778, 1840, -271
1535, 1675, 10000, 1029, -375
1117, 2094, 8678, 573, -674
1047, 2234, 8683, 1488, -325
1047, 2234, -6758, 10000, 483
977, 2164, -7158, 10000, -33
1605, 1117, 10000, -8456, -1056
1605, 1117, 10000, 109, -43
1047, 1256, -647, 10000, 574
1047, 1396, 927, 10000, -37
1047, 1396, 10000, 988, -947
1815, 1047, 10000, -7295, -1010
1047, 1535, 10000, -1357, -677
349, 1884, 10000, 9996, -355
349, 1884, 5315, 10000, 53
907, 2024, 6716, 8520, -389
1675, 1884, 5578, 4134, -192
1675, 1884, 10000, -4075, -686
1256, 1605, 7999, 5617, -8
977, 2024, 3331, 8859, -154
977, 2024, 157, 10000, -8
1466, 1675, -8972, 10000, 886
1954, 1186, -5645, 10000, 801
1954, 1186, -7539, 10000, 975
1884, 418, -3575, 10000, 1149
2303, 0, -4789, 10000, 1456
2303, 0, -9999, 10000, 1828
2303, -68, -7914, 10000, 1708
2373, -417, -9999, 10000, 2042
2513, -836, -9228, 10000, 2239
2513, -836, -9707, 10000, 2248
2443, -1046, -9120, 10000, 2297
2513, -1325, -9188, 10000, 2542
2513, -1325, -3615, 10000, 1949
2583, -1674, -3389, 10000, 2350
2583, -1185, -2577, 10000, 2289
2583, -1185, 1650, 10000, 1712
2652, -766, -1458, 10000, 1852
2652, -278, -6051, 10000, 1593
2652, -278, 10000, 10000, 692
2583, -68, 1099, 10000, 1146
2722, 488, -328, 10000, 921
2443, 488, 7782, 8662, 365
2443, 488, 3207, 10000, 855
2513, 837, 9438, 3765, 13
2303, 977, 10000, 1412, -137
2303, 977, 10000, -8, -171
1745, 1535, 9708, 1358, -352
1396, 1884, 7707, 2819, -389
1396, 1884, 8832, 771, -523
1256, 2164, 6921, 1266, -656
1117, 2024, 9987, -161, -554
1117, 2024, 8242, 1248, -686
977, 2164, 5958, 3163, -619
977, 2164, 3115, 5322, -496
977, 2164, 3630, 5884, -331
1117, 1815, 2773, 6690, -398
1466, 1535, 4553, 4667, -286
1466, 1326, 4548, 5420, -209
1466, 1326, 3321, 6681, -77
1396, 1256, 5026, 6286, -213
1466, 1256, 4255, 6777, -79
1466, 1256, -4253, 10000, 321
1535, 1186, -7531, 10000, 906
1815, 488, -1044, 10000, 757
1815, 488, -4489, 10000, 996
2024, 0, 4715, 10000, 552
2164, 139, 7958, 10000, 286
2164, 139, 5493, 10000, 756
2234, 767, -3120, 10000, 693
2303, 907, 7911, 5073, -273
2024, 907, 10000, -1835, -830
2024, 907, 10000, 5047, 135
1326, 1466, -1073, 10000, 378
1605, 1396, -7042, 10000, 628
1605, 1396, 10000, -8073, -1527
1884, 837, 10000, -9999, -1332
698, 1396, 517, 10000, 563
698, 1396, -7802, 10000, 817
628, 1326, 4970, 10000, -93
1605, 628, 5995, 10000, 70
1605, 628, 7746, 10000, -10
2024, 1047, 2825, 10000, 430
2094, 1256, -8057, 10000, 858
2094, 744, -8696, 10000, 1325
2303, 698, -9999, 10000, 1844
2234, -138, -7804, 10000, 1602
2303, -697, -5999, 10000, 1850
2303, -697, -4433, 10000, 1611
2373, -906, -3036, 10000, 1632
2443, -697, 3292, 10000, 1074
2443, -697, -1904, 10000, 1757
2443, 69, -7116, 10000, 1400
2652, -278, -5337, 10000, 1328
2652, -278, 5216, 10000, 601
2583, -417, 6927, 10000, 923
2513, 488, -84, 10000, 571
2513, 488, 10000, 2596, -128
2722, 558, 10000, -3376, -514
1884, 1117, 10000, -9999, -1428
837, 1745, 10000, -3002, -1381
837, 1745, 10000, -9999, -1992
69, 1954, 10000, -9999, -2446
-627, 2164, 10000, -9999, -3315
-627, 2164, 10000, -9999, -3359
-1046, 2373, 10000, -9999, -2818
-1395, 2443, 10000, -9999, -4033
-1395, 2443, 10000, -9999, -3058
-1883, 2652, 10000, -8010, -3317
-1744, 2583, 10000, -9999, -4431
-1744, 2583, 10000, -9999, -3879
-2023, 2722, 10000, -9132, -3358
-2023, 2792, 10000, -9999, -3927
-2023, 2792, 10000, 2589, -2426
-2163, 2722, 10000, -8965, -3633
-1604, 2792, 10000, -9999, -4346
-1534, 2792, 10000, -9999, -3875
-1534, 2792, 10000, -9999, -3264
-2023, 2862, 10000, -2922, -2781
-1674, 2722, 10000, -9999, -3745
-1674, 2722, 10000, -9999, -3208
-1674, 2722, 10000, -9999, -3097
-2023, 2722, 10000, 6111, -1671
-2023, 2722, 10000, 10000, -1714
-1185, 2722, 61, 10000, 101
0, 2373, -237, 10000, -249
0, 2373, 3837, 9644, -280
977, 1535, 7826, 10000, -286
1535, 1745, -624, 10000, 663
1815, 1535, -9706, 10000, 924
1815, 1535, -9289, 10000, 871
2164, 349, 2634, 10000, 889
2234, 209, 1136, 10000, 927
2234, 209, 10000, -4541, -772
2303, 558, 10000, -9999, -1087
1396, 1326, 10000, -9999, -1789
1396, 1326, 10000, -9999, -2467
-68, 1675, 10000, 10000, 478
-487, 1954, 10000, 10000, -560
-487, 1954, 5229, 10000, 56
628, 1884, 10000, 7265, -866
1256, 1954, 10000, 4474, -510
1256, 2094, 1891, 10000, 460
1256, 2094, -9999, 10000, 1851
1535, 1535, -9999, 10000, 2075
1884, 279, -9999, 10000, 2440
1884, 279, -9999, 10000, 2365
2024, -417, -9999, 10000, 2451
2164, -836, -6618, 10000, 2209
2164, -836, -7654, 10000, 2235
2443, -1185, 3328, 10000, 1347
2443, -906, 1652, 10000, 1805
2443, -906, -8824, 10000, 2582
2583, -138, -4745, 10000, 1479
2583, -417, 7942, 10000, 1106
